-0.19 -0.69 1.04 -0.35 0.19 0.00 0.00 0.06 -0.65 1.62 -0.97 -0.06 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.46 0.16 0.01 -1.25 -0.00 -0.04
-0.19 -0.69 1.04 -0.34 0.19 0.00 0.00 0.06 -0.65 1.61 -0.97 -0.06 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.47 0.16 0.01 -1.25 -0.00 -0.04
-0.19 -0.69 1.04 -0.34 0.19 0.00 0.00 0.06 -0.65 1.61 -0.96 -0.06 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.47 0.16 0.01 -1.25 -0.00 -0.05
-0.18 -0.69 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.60 -0.95 -0.06 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.47 0.16 0.01 -1.25 -0.00 -0.05
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.60 -0.95 -0.06 0.00 0.00 0.36 -0.17 0.01 -1.24 -0.01 0.05 0.48 0.16 0.01 -1.25 -0.01 -0.05
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.59 -0.94 -0.06 0.00 0.00 0.36 -0.17 0.01 -1.24 -0.01 0.05 0.48 0.16 0.01 -1.25 -0.01 -0.05
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.58 -0.93 -0.06 0.00 0.00 0.36 -0.17 0.01 -1.24 -0.01 0.05 0.48 0.16 0.01 -1.25 -0.01 -0.06
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.58 -0.93 -0.06 0.00 0.00 0.35 -0.17 0.01 -1.24 -0.01 0.05 0.48 0.16 0.01 -1.25 -0.01 -0.06
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.57 -0.92 -0.06 0.00 0.00 0.35 -0.17 0.01 -1.23 -0.01 0.06 0.49 0.16 0.01 -1.25 -0.01 -0.06
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.56 -0.91 -0.06 0.00 0.00 0.35 -0.17 0.01 -1.23 -0.01 0.06 0.49 0.16 0.01 -1.25 -0.01 -0.07
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.55 -0.90 -0.06 0.00 0.00 0.34 -0.17 0.02 -1.23 -0.01 0.06 0.49 0.16 0.01 -1.25 -0.01 -0.07
-0.18 -0.70 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.55 -0.90 -0.06 0.00 0.00 0.34 -0.17 0.02 -1.23 -0.01 0.06 0.50 0.16 0.02 -1.25 -0.01 -0.07
-0.18 -0.71 1.04 -0.34 0.18 0.00 0.00 0.06 -0.65 1.54 -0.89 -0.06 0.00 0.00 0.33 -0.17 0.02 -1.23 -0.01 0.06 0.50 0.16 0.02 -1.25 -0.01 -0.08
-0.17 -0.71 1.04 -0.33 0.17 0.00 0.00 0.06 -0.65 1.53 -0.88 -0.06 0.00 0.00 0.33 -0.17 0.02 -1.23 -0.01 0.07 0.50 0.16 0.02 -1.25 -0.01 -0.08
-0.17 -0.71 1.04 -0.33 0.17 0.00 0.00 0.06 -0.65 1.52 -0.87 -0.06 0.00 0.00 0.33 -0.17 0.02 -1.23 -0.01 0.07 0.51 0.16 0.02 -1.25 -0.01 -0.08
-0.17 -0.71 1.04 -0.33 0.17 0.00 0.00 0.06 -0.65 1.51 -0.86 -0.06 0.00 0.00 0.32 -0.17 0.02 -1.23 -0.01 0.07 0.51 0.16 0.02 -1.25 -0.01 -0.09
-0.17 -0.71 1.04 -0.33 0.17 0.00 0.00 0.06 -0.65 1.50 -0.85 -0.06 0.00 0.00 0.32 -0.17 0.02 -1.23 -0.01 0.07 0.51 0.16 0.02 -1.25 -0.01 -0.09
-0.17 -0.71 1.04 -0.33 0.17 -0.00 0.00 0.06 -0.64 1.49 -0.84 -0.06 0.00 0.00 0.32 -0.17 0.02 -1.22 -0.01 0.08 0.51 0.16 0.02 -1.25 -0.01 -0.09
-0.17 -0.71 1.04 -0.33 0.17 -0.00 0.00 0.06 -0.64 1.48 -0.83 -0.06 0.00 0.00 0.31 -0.17 0.02 -1.22 -0.01 0.08 0.52 0.16 0.02 -1.25 -0.01 -0.10
-0.16 -0.71 1.04 -0.33 0.16 -0.00 0.00 0.06 -0.64 1.47 -0.83 -0.06 0.00 0.00 0.31 -0.18 0.02 -1.22 -0.01 0.08 0.52 0.16 0.02 -1.25 -0.01 -0.10
-0.16 -0.72 1.05 -0.33 0.16 0.00 0.00 0.06 -0.64 1.46 -0.82 -0.06 0.00 0.00 0.31 -0.18 0.02 -1.22 -0.01 0.08 0.52 0.16 0.02 -1.25 -0.01 -0.10
-0.16 -0.72 1.05 -0.33 0.16 0.00 0.00 0.06 -0.64 1.45 -0.81 -0.06 0.00 0.00 0.30 -0.18 0.02 -1.22 -0.01 0.08 0.53 0.16 0.02 -1.25 -0.01 -0.11
-0.16 -0.72 1.05 -0.33 0.16 0.00 0.00 0.06 -0.64 1.43 -0.80 -0.06 0.00 0.00 0.30 -0.18 0.02 -1.22 -0.01 0.09 0.53 0.16 0.02 -1.25 -0.01 -0.11
-0.16 -0.72 1.05 -0.33 0.16 0.00 0.00 0.06 -0.63 1.42 -0.79 -0.06 0.00 0.00 0.30 -0.18 0.02 -1.22 -0.01 0.09 0.53 0.16 0.02 -1.25 -0.01 -0.11
-0.16 -0.72 1.05 -0.33 0.16 0.00 0.00 0.06 -0.63 1.41 -0.78 -0.06 0.00 0.00 0.29 -0.18 0.03 -1.21 -0.01 0.09 0.53 0.16 0.02 -1.25 -0.01 -0.12
-0.15 -0.72 1.05 -0.33 0.15 0.00 0.00 0.06 -0.63 1.40 -0.77 -0.06 0.00 0.00 0.29 -0.18 0.03 -1.21 -0.01 0.09 0.54 0.16 0.02 -1.24 -0.01 -0.12
-0.15 -0.73 1.05 -0.32 0.15 0.00 0.00 0.06 -0.63 1.39 -0.76 -0.06 0.00 0.00 0.29 -0.18 0.03 -1.21 -0.01 0.09 0.54 0.15 0.02 -1.24 -0.01 -0.12
-0.15 -0.73 1.05 -0.32 0.15 0.00 0.00 0.06 -0.62 1.38 -0.75 -0.06 0.00 0.00 0.28 -0.18 0.03 -1.21 -0.01 0.10 0.54 0.15 0.02 -1.24 -0.01 -0.13
-0.15 -0.73 1.05 -0.32 0.15 0.00 0.00 0.06 -0.62 1.37 -0.74 -0.06 0.00 0.00 0.28 -0.18 0.03 -1.21 -0.01 0.10 0.55 0.15 0.02 -1.24 -0.01 -0.13
-0.15 -0.73 1.05 -0.32 0.15 -0.00 0.00 0.06 -0.62 1.36 -0.74 -0.06 0.00 0.00 0.28 -0.18 0.03 -1.21 -0.01 0.10 0.55 0.15 0.03 -1.24 -0.01 -0.13
-0.14 -0.73 1.05 -0.32 0.14 -0.00 0.00 0.05 -0.62 1.34 -0.73 -0.05 0.00 0.00 0.27 -0.18 0.03 -1.21 -0.01 0.10 0.55 0.15 0.03 -1.24 -0.01 -0.14
-0.14 -0.73 1.05 -0.32 0.14 -0.00 0.00 0.05 -0.61 1.33 -0.72 -0.05 0.00 0.00 0.27 -0.18 0.03 -1.20 -0.01 0.10 0.55 0.15 0.03 -1.24 -0.01 -0.14
-0.14 -0.73 1.05 -0.32 0.14 -0.00 0.00 0.05 -0.61 1.32 -0.71 -0.05 0.00 0.00 0.27 -0.18 0.03 -1.20 -0.01 0.10 0.55 0.15 0.03 -1.24 -0.01 -0.14
-0.14 -0.74 1.06 -0.32 0.14 -0.00 0.00 0.05 -0.61 1.31 -0.70 -0.05 0.00 0.00 0.26 -0.18 0.03 -1.20 -0.01 0.10 0.56 0.15 0.03 -1.24 -0.01 -0.15
-0.14 -0.74 1.06 -0.32 0.14 -0.00 0.00 0.05 -0.61 1.30 -0.70 -0.05 0.00 0.00 0.26 -0.18 0.03 -1.20 -0.01 0.11 0.56 0.15 0.03 -1.24 -0.01 -0.15
-0.13 -0.74 1.06 -0.32 0.13 -0.00 0.00 0.05 -0.60 1.29 -0.69 -0.05 0.00 0.00 0.26 -0.18 0.03 -1.20 -0.01 0.11 0.56 0.15 0.03 -1.24 -0.01 -0.15
-0.13 -0.74 1.06 -0.32 0.13 -0.00 0.00 0.05 -0.60 1.28 -0.68 -0.05 0.00 0.00 0.26 -0.18 0.03 -1.20 -0.01 0.11 0.56 0.15 0.03 -1.24 -0.01 -0.15
-0.13 -0.74 1.06 -0.32 0.13 -0.00 0.00 0.05 -0.60 1.27 -0.67 -0.05 0.00 0.00 0.25 -0.18 0.03 -1.20 -0.01 0.11 0.56 0.15 0.03 -1.24 -0.01 -0.16
-0.13 -0.74 1.06 -0.31 0.13 -0.00 0.00 0.05 -0.60 1.26 -0.67 -0.05 0.00 0.00 0.25 -0.18 0.03 -1.20 -0.01 0.11 0.57 0.15 0.03 -1.24 -0.01 -0.16
-0.12 -0.75 1.06 -0.31 0.12 -0.00 0.00 0.05 -0.59 1.25 -0.66 -0.05 0.00 0.00 0.25 -0.18 0.03 -1.19 -0.01 0.11 0.57 0.15 0.03 -1.24 -0.01 -0.16
-0.12 -0.75 1.06 -0.31 0.12 -0.00 0.00 0.05 -0.59 1.25 -0.66 -0.05 0.00 0.00 0.25 -0.18 0.03 -1.19 -0.01 0.11 0.57 0.15 0.03 -1.24 -0.01 -0.16
-0.12 -0.75 1.06 -0.31 0.12 -0.00 0.00 0.05 -0.59 1.24 -0.65 -0.05 0.00 0.00 0.25 -0.18 0.03 -1.19 -0.01 0.11 0.57 0.15 0.03 -1.23 -0.01 -0.16
-0.12 -0.75 1.06 -0.31 0.12 -0.00 0.00 0.05 -0.59 1.23 -0.65 -0.05 0.00 0.00 0.24 -0.18 0.03 -1.19 -0.02 0.11 0.57 0.15 0.03 -1.23 -0.02 -0.17
-0.12 -0.75 1.06 -0.31 0.12 0.00 0.00 0.05 -0.58 1.22 -0.64 -0.05 0.00 0.00 0.24 -0.18 0.03 -1.19 -0.02 0.12 0.57 0.15 0.03 -1.23 -0.02 -0.17
-0.11 -0.75 1.06 -0.31 0.11 0.00 0.00 0.05 -0.58 1.22 -0.64 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.57 0.15 0.03 -1.23 -0.02 -0.17
-0.11 -0.76 1.06 -0.31 0.11 0.00 0.00 0.05 -0.58 1.21 -0.63 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
-0.11 -0.76 1.06 -0.31 0.11 0.00 0.00 0.05 -0.58 1.21 -0.63 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
-0.11 -0.76 1.06 -0.30 0.11 0.00 0.00 0.05 -0.58 1.20 -0.62 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
-0.10 -0.76 1.06 -0.30 0.10 0.00 0.00 0.05 -0.57 1.20 -0.62 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
-0.10 -0.76 1.06 -0.30 0.10 0.00 0.00 0.05 -0.57 1.19 -0.62 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.10 -0.76 1.06 -0.30 0.10 0.00 0.00 0.05 -0.57 1.19 -0.61 -0.05 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.10 -0.77 1.06 -0.30 0.10 0.00 0.00 0.05 -0.57 1.18 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.09 -0.77 1.06 -0.30 0.09 0.00 0.00 0.05 -0.57 1.18 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.09 -0.77 1.06 -0.29 0.09 0.00 0.00 0.05 -0.57 1.18 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.09 -0.77 1.06 -0.29 0.09 0.00 0.00 0.05 -0.57 1.18 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.09 -0.77 1.06 -0.29 0.09 0.00 0.00 0.05 -0.57 1.18 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.09 -0.77 1.06 -0.29 0.09 0.00 0.00 0.05 -0.57 1.17 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.08 -0.78 1.06 -0.29 0.08 0.00 0.00 0.05 -0.57 1.17 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.08 -0.78 1.06 -0.29 0.08 -0.00 0.00 0.05 -0.57 1.17 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.08 -0.78 1.06 -0.28 0.08 -0.00 0.00 0.05 -0.57 1.17 -0.60 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.08 -0.78 1.06 -0.28 0.08 -0.00 0.00 0.05 -0.57 1.17 -0.60 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.07 -0.78 1.06 -0.28 0.07 -0.00 0.00 0.05 -0.57 1.17 -0.60 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.07 -0.78 1.06 -0.28 0.07 0.00 0.00 0.05 -0.57 1.17 -0.60 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.07 -0.78 1.06 -0.28 0.07 0.00 0.00 0.05 -0.57 1.17 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.07 -0.79 1.06 -0.28 0.07 -0.00 0.00 0.05 -0.56 1.17 -0.61 -0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.06 -0.79 1.06 -0.27 0.06 0.00 0.00 0.04 -0.56 1.17 -0.61 -0.04 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.06 -0.79 1.06 -0.27 0.06 0.00 0.00 0.04 -0.56 1.17 -0.61 -0.04 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.06 -0.79 1.06 -0.27 0.06 0.00 0.00 0.04 -0.56 1.17 -0.61 -0.04 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.05 -0.79 1.06 -0.27 0.05 0.00 0.00 0.03 -0.55 1.17 -0.62 -0.03 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.05 -0.80 1.06 -0.26 0.05 0.00 0.00 0.03 -0.55 1.17 -0.62 -0.03 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.04 -0.80 1.06 -0.26 0.04 0.00 0.00 0.02 -0.55 1.17 -0.62 -0.02 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.04 -0.80 1.06 -0.25 0.04 0.00 0.00 0.02 -0.54 1.17 -0.63 -0.02 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.03 -0.81 1.06 -0.25 0.03 -0.00 0.00 0.01 -0.54 1.17 -0.63 -0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.03 -0.81 1.06 -0.25 0.03 -0.00 0.00 0.01 -0.54 1.17 -0.63 -0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.02 -0.81 1.05 -0.24 0.02 -0.00 0.00 0.00 -0.53 1.17 -0.64 -0.00 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.02 -0.81 1.05 -0.24 0.02 -0.00 0.00 0.00 -0.53 1.17 -0.64 -0.00 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.02 -0.81 1.05 -0.24 0.02 -0.00 0.00 -0.00 -0.53 1.17 -0.64 0.00 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.64 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.01 -0.82 1.05 -0.23 0.01 -0.00 0.00 -0.01 -0.52 1.16 -0.65 0.01 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.00 -0.82 1.05 -0.23 0.00 -0.00 0.00 -0.02 -0.52 1.16 -0.65 0.02 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
-0.00 -0.82 1.05 -0.22 0.00 -0.00 0.00 -0.02 -0.51 1.16 -0.65 0.02 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.00 -0.82 1.04 -0.22 -0.00 -0.00 0.00 -0.02 -0.51 1.16 -0.65 0.02 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.01 -0.83 1.04 -0.22 -0.01 -0.00 0.00 -0.03 -0.51 1.16 -0.65 0.03 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.01 -0.83 1.04 -0.21 -0.01 -0.00 0.00 -0.03 -0.50 1.16 -0.65 0.03 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.02 -0.83 1.04 -0.21 -0.02 -0.00 0.00 -0.04 -0.50 1.15 -0.66 0.04 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.02 -0.83 1.03 -0.20 -0.02 -0.00 0.00 -0.04 -0.49 1.15 -0.66 0.04 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.03 -0.83 1.03 -0.20 -0.03 0.00 0.00 -0.05 -0.49 1.15 -0.66 0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.03 -0.83 1.03 -0.19 -0.03 0.00 0.00 -0.05 -0.48 1.15 -0.66 0.05 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.04 -0.84 1.03 -0.19 -0.04 0.00 0.00 -0.06 -0.48 1.15 -0.67 0.06 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.04 -0.84 1.02 -0.19 -0.04 -0.00 0.00 -0.06 -0.48 1.14 -0.67 0.06 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.04 -0.84 1.02 -0.18 -0.04 -0.00 0.00 -0.06 -0.47 1.14 -0.67 0.06 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 0.00 0.00 -0.07 -0.47 1.14 -0.67 0.07 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 0.00 0.00 -0.07 -0.47 1.14 -0.67 0.07 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 0.00 0.00 -0.07 -0.47 1.14 -0.67 0.07 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 0.00 0.00 -0.07 -0.46 1.14 -0.67 0.07 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 0.00 0.00 -0.08 -0.46 1.13 -0.67 0.08 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 0.00 0.00 -0.08 -0.46 1.13 -0.67 0.08 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 -0.00 0.00 -0.08 -0.46 1.13 -0.67 0.08 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 -0.00 0.00 -0.08 -0.45 1.13 -0.68 0.08 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 -0.00 0.00 -0.08 -0.45 1.13 -0.68 0.08 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 -0.00 0.00 -0.09 -0.45 1.13 -0.68 0.09 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 -0.00 0.00 -0.09 -0.45 1.13 -0.68 0.09 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.84 1.02 -0.18 -0.05 -0.00 0.00 -0.09 -0.45 1.12 -0.68 0.09 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.85 1.03 -0.18 -0.05 -0.00 0.00 -0.09 -0.44 1.12 -0.68 0.09 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.85 1.03 -0.18 -0.05 -0.00 0.00 -0.10 -0.44 1.12 -0.68 0.10 0.00 0.00 0.23 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.85 1.03 -0.18 -0.05 0.00 0.00 -0.10 -0.44 1.12 -0.68 0.10 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.85 1.04 -0.19 -0.05 -0.00 0.00 -0.10 -0.44 1.12 -0.68 0.10 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.18
0.05 -0.85 1.04 -0.19 -0.05 -0.00 0.00 -0.10 -0.43 1.12 -0.68 0.10 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
0.05 -0.86 1.05 -0.19 -0.05 -0.00 0.00 -0.11 -0.43 1.11 -0.68 0.11 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
0.05 -0.86 1.06 -0.20 -0.05 -0.00 0.00 -0.11 -0.43 1.11 -0.68 0.11 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
0.05 -0.86 1.06 -0.20 -0.05 -0.00 0.00 -0.11 -0.43 1.11 -0.68 0.11 0.00 0.00 0.24 -0.18 0.04 -1.19 -0.02 0.12 0.58 0.15 0.03 -1.23 -0.02 -0.17
