-0.00 2.67 -5.07 2.40 -0.00 -0.00 0.00 0.00 2.40 -5.07 2.67 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.68 -5.10 2.41 -0.00 -0.00 0.00 0.00 2.41 -5.10 2.68 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.70 -5.13 2.43 -0.00 -0.00 0.00 0.00 2.43 -5.13 2.70 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.71 -5.15 2.44 -0.00 -0.00 0.00 0.00 2.44 -5.15 2.71 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.73 -5.18 2.45 -0.00 -0.00 0.00 0.00 2.45 -5.18 2.73 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.74 -5.21 2.47 -0.00 -0.00 0.00 0.00 2.47 -5.21 2.74 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.75 -5.23 2.48 -0.00 -0.00 0.00 0.00 2.48 -5.23 2.75 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.77 -5.26 2.49 -0.00 -0.00 0.00 0.00 2.49 -5.26 2.77 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.78 -5.29 2.50 -0.00 -0.00 0.00 0.00 2.50 -5.29 2.78 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.80 -5.31 2.52 -0.00 -0.00 0.00 0.00 2.52 -5.31 2.80 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.81 -5.34 2.53 -0.00 -0.00 0.00 0.00 2.53 -5.34 2.81 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.82 -5.36 2.54 -0.00 -0.00 0.00 0.00 2.54 -5.36 2.82 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.84 -5.39 2.55 -0.00 -0.00 0.00 0.00 2.55 -5.39 2.84 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.85 -5.41 2.57 -0.00 -0.00 0.00 0.00 2.57 -5.41 2.85 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.86 -5.44 2.58 -0.00 -0.00 0.00 0.00 2.58 -5.44 2.86 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.88 -5.47 2.59 -0.00 -0.00 0.00 0.00 2.59 -5.47 2.88 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.89 -5.49 2.60 -0.00 -0.00 0.00 0.00 2.60 -5.49 2.89 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.90 -5.52 2.61 -0.00 -0.00 0.00 0.00 2.61 -5.52 2.90 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.92 -5.54 2.63 -0.00 -0.00 0.00 0.00 2.63 -5.54 2.92 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.93 -5.57 2.64 -0.00 -0.00 0.00 0.00 2.64 -5.57 2.93 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.94 -5.59 2.65 -0.00 -0.00 0.00 0.00 2.65 -5.59 2.94 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.95 -5.62 2.66 -0.00 -0.00 0.00 0.00 2.66 -5.62 2.95 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.97 -5.64 2.67 -0.00 -0.00 0.00 0.00 2.67 -5.64 2.97 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.98 -5.67 2.68 -0.00 -0.00 0.00 0.00 2.68 -5.67 2.98 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 2.99 -5.69 2.70 -0.00 -0.00 0.00 0.00 2.70 -5.69 2.99 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.01 -5.71 2.71 -0.00 -0.00 0.00 0.00 2.71 -5.71 3.01 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.02 -5.74 2.72 -0.00 -0.00 0.00 0.00 2.72 -5.74 3.02 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.03 -5.76 2.73 -0.00 -0.00 0.00 0.00 2.73 -5.76 3.03 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.04 -5.79 2.74 -0.00 -0.00 0.00 0.00 2.74 -5.79 3.04 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.06 -5.81 2.75 -0.00 -0.00 0.00 0.00 2.75 -5.81 3.06 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.07 -5.83 2.76 -0.00 -0.00 0.00 0.00 2.76 -5.83 3.07 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.08 -5.86 2.78 -0.00 -0.00 0.00 0.00 2.78 -5.86 3.08 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.09 -5.88 2.79 -0.00 -0.00 0.00 0.00 2.79 -5.88 3.09 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.10 -5.90 2.80 -0.00 -0.00 0.00 0.00 2.80 -5.90 3.10 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.12 -5.93 2.81 -0.00 -0.00 0.00 0.00 2.81 -5.93 3.12 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.13 -5.95 2.82 -0.00 -0.00 0.00 0.00 2.82 -5.95 3.13 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.14 -5.97 2.83 -0.00 -0.00 0.00 0.00 2.83 -5.97 3.14 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.15 -5.99 2.84 -0.00 -0.00 0.00 0.00 2.84 -5.99 3.15 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.16 -6.02 2.85 -0.00 -0.00 0.00 0.00 2.85 -6.02 3.16 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.18 -6.04 2.86 -0.00 -0.00 0.00 0.00 2.86 -6.04 3.18 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.19 -6.06 2.87 -0.00 -0.00 0.00 0.00 2.87 -6.06 3.19 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.20 -6.08 2.88 -0.00 -0.00 0.00 0.00 2.88 -6.08 3.20 0.00 0.00 0.00 -0.00 0.00 -0.00 -0.00 -0.00 -0.00 0.00 0.00 -0.00 0.00 -0.00 0.00
-0.00 3.21 -6.11 2.90 -0.00 -0.00 0.00 0.00 2.90 -6.11 3.21 0.00 0.00 0.00 0.03 -0.15 -0.21 -0.10 2.25 8.70 -0.03 0.15 0.21 0.10 -2.25 -8.70
-0.00 3.22 -6.13 2.91 -0.00 -0.00 0.00 0.00 2.91 -6.13 3.22 0.00 0.00 0.00 0.03 -0.16 -0.21 -0.10 2.25 8.67 -0.03 0.16 0.21 0.10 -2.25 -8.67
-0.00 3.23 -6.15 2.92 -0.00 -0.00 0.00 0.00 2.92 -6.15 3.23 0.00 0.00 0.00 0.03 -0.16 -0.22 -0.10 2.25 8.64 -0.03 0.16 0.22 0.10 -2.25 -8.64
-0.00 3.24 -6.17 2.93 -0.00 -0.00 0.00 0.00 2.93 -6.17 3.24 0.00 0.00 0.00 0.03 -0.16 -0.23 -0.10 2.25 8.61 -0.03 0.16 0.23 0.10 -2.25 -8.61
-0.00 3.26 -6.19 2.94 -0.00 -0.00 0.00 0.00 2.94 -6.19 3.26 0.00 0.00 0.00 0.03 -0.17 -0.24 -0.10 2.25 8.58 -0.03 0.17 0.24 0.10 -2.25 -8.58
-0.00 3.27 -6.21 2.95 -0.00 -0.00 0.00 0.00 2.95 -6.21 3.27 0.00 0.00 0.00 0.03 -0.17 -0.24 -0.10 2.24 8.55 -0.03 0.17 0.24 0.10 -2.24 -8.55
-0.00 3.28 -6.23 2.96 -0.00 -0.00 0.00 0.00 2.96 -6.23 3.28 0.00 0.00 0.00 0.03 -0.17 -0.25 -0.10 2.24 8.52 -0.03 0.17 0.25 0.10 -2.24 -8.52
-0.00 3.29 -6.26 2.97 -0.00 -0.00 0.00 0.00 2.97 -6.26 3.29 0.00 0.00 0.00 0.03 -0.18 -0.26 -0.10 2.24 8.49 -0.03 0.18 0.26 0.10 -2.24 -8.49
-0.00 3.30 -6.28 2.98 -0.00 -0.00 0.00 0.00 2.98 -6.28 3.30 0.00 0.00 0.00 0.03 -0.18 -0.26 -0.10 2.24 8.46 -0.03 0.18 0.26 0.10 -2.24 -8.46
-0.00 3.31 -6.30 2.99 -0.00 -0.00 0.00 0.00 2.99 -6.30 3.31 0.00 0.00 0.00 0.03 -0.18 -0.27 -0.10 2.23 8.43 -0.03 0.18 0.27 0.10 -2.23 -8.43
-0.00 3.32 -6.32 3.00 -0.00 -0.00 0.00 0.00 3.00 -6.32 3.32 0.00 0.00 0.00 0.03 -0.19 -0.28 -0.10 2.23 8.40 -0.03 0.19 0.28 0.10 -2.23 -8.40
-0.00 3.33 -6.34 3.01 -0.00 -0.00 0.00 0.00 3.01 -6.34 3.33 0.00 0.00 0.00 0.03 -0.19 -0.28 -0.10 2.23 8.37 -0.03 0.19 0.28 0.10 -2.23 -8.37
-0.00 3.34 -6.36 3.02 -0.00 -0.00 0.00 0.00 3.02 -6.36 3.34 0.00 0.00 0.00 0.03 -0.19 -0.29 -0.10 2.23 8.34 -0.03 0.19 0.29 0.10 -2.23 -8.34
-0.00 3.35 -6.38 3.03 -0.00 -0.00 0.00 0.00 3.03 -6.38 3.35 0.00 0.00 0.00 0.03 -0.20 -0.29 -0.10 2.22 8.31 -0.03 0.20 0.29 0.10 -2.22 -8.31
-0.00 3.36 -6.40 3.03 -0.00 -0.00 0.00 0.00 3.03 -6.40 3.36 0.00 0.00 0.00 0.03 -0.20 -0.30 -0.10 2.22 8.28 -0.03 0.20 0.30 0.10 -2.22 -8.28
-0.00 3.37 -6.42 3.04 -0.00 -0.00 0.00 0.00 3.04 -6.42 3.37 0.00 0.00 0.00 0.03 -0.20 -0.31 -0.10 2.22 8.25 -0.03 0.20 0.31 0.10 -2.22 -8.25
-0.00 3.38 -6.44 3.05 -0.00 -0.00 0.00 0.00 3.05 -6.44 3.38 0.00 0.00 0.00 0.03 -0.21 -0.31 -0.10 2.21 8.22 -0.03 0.21 0.31 0.10 -2.21 -8.22
-0.00 3.39 -6.46 3.06 -0.00 -0.00 0.00 0.00 3.06 -6.46 3.39 0.00 0.00 0.00 0.03 -0.21 -0.32 -0.10 2.21 8.19 -0.03 0.21 0.32 0.10 -2.21 -8.19
-0.00 3.40 -6.47 3.07 -0.00 -0.00 0.00 0.00 3.07 -6.47 3.40 0.00 0.00 0.00 0.03 -0.21 -0.33 -0.10 2.21 8.16 -0.03 0.21 0.33 0.10 -2.21 -8.16
-0.00 3.41 -6.49 3.08 -0.00 -0.00 0.00 0.00 3.08 -6.49 3.41 0.00 0.00 0.00 0.03 -0.21 -0.33 -0.10 2.20 8.13 -0.03 0.21 0.33 0.10 -2.20 -8.13
-0.00 3.42 -6.51 3.09 -0.00 -0.00 0.00 0.00 3.09 -6.51 3.42 0.00 0.00 0.00 0.03 -0.22 -0.34 -0.10 2.20 8.10 -0.03 0.22 0.34 0.10 -2.20 -8.10
-0.00 3.43 -6.53 3.10 -0.00 -0.00 0.00 0.00 3.10 -6.53 3.43 0.00 0.00 0.00 0.03 -0.22 -0.34 -0.10 2.20 8.07 -0.03 0.22 0.34 0.10 -2.20 -8.07
-0.00 3.44 -6.55 3.11 -0.00 -0.00 0.00 0.00 3.11 -6.55 3.44 0.00 0.00 0.00 0.03 -0.22 -0.35 -0.10 2.20 8.04 -0.03 0.22 0.35 0.10 -2.20 -8.04
-0.00 3.45 -6.57 3.12 -0.00 -0.00 0.00 0.00 3.12 -6.57 3.45 0.00 0.00 0.00 0.03 -0.22 -0.35 -0.10 2.19 8.02 -0.03 0.22 0.35 0.10 -2.19 -8.02
-0.00 3.46 -6.59 3.13 -0.00 -0.00 0.00 0.00 3.13 -6.59 3.46 0.00 0.00 0.00 0.03 -0.23 -0.36 -0.10 2.19 7.99 -0.03 0.23 0.36 0.10 -2.19 -7.99
-0.00 3.47 -6.60 3.13 -0.00 -0.00 0.00 0.00 3.13 -6.60 3.47 0.00 0.00 0.00 0.03 -0.23 -0.36 -0.10 2.19 7.96 -0.03 0.23 0.36 0.10 -2.19 -7.96
-0.00 3.48 -6.62 3.14 -0.00 -0.00 0.00 0.00 3.14 -6.62 3.48 0.00 0.00 0.00 0.03 -0.23 -0.37 -0.10 2.18 7.93 -0.03 0.23 0.37 0.10 -2.18 -7.93
-0.00 3.49 -6.64 3.15 -0.00 -0.00 0.00 0.00 3.15 -6.64 3.49 0.00 0.00 0.00 0.03 -0.24 -0.38 -0.10 2.18 7.90 -0.03 0.24 0.38 0.10 -2.18 -7.90
-0.00 3.50 -6.66 3.16 -0.00 -0.00 0.00 0.00 3.16 -6.66 3.50 0.00 0.00 0.00 0.03 -0.24 -0.38 -0.10 2.18 7.87 -0.03 0.24 0.38 0.10 -2.18 -7.87
-0.00 3.51 -6.67 3.17 -0.00 -0.00 0.00 0.00 3.17 -6.67 3.51 0.00 0.00 0.00 0.03 -0.24 -0.39 -0.10 2.17 7.84 -0.03 0.24 0.39 0.10 -2.17 -7.84
-0.00 3.52 -6.69 3.18 -0.00 -0.00 0.00 0.00 3.18 -6.69 3.52 0.00 0.00 0.00 0.03 -0.24 -0.39 -0.10 2.17 7.82 -0.03 0.24 0.39 0.10 -2.17 -7.82
-0.00 3.52 -6.71 3.18 -0.00 -0.00 0.00 0.00 3.18 -6.71 3.52 0.00 0.00 0.00 0.03 -0.25 -0.40 -0.10 2.16 7.79 -0.03 0.25 0.40 0.10 -2.16 -7.79
-0.00 3.53 -6.73 3.19 -0.00 -0.00 0.00 0.00 3.19 -6.73 3.53 0.00 0.00 0.00 0.03 -0.25 -0.40 -0.10 2.16 7.76 -0.03 0.25 0.40 0.10 -2.16 -7.76
-0.00 3.54 -6.74 3.20 -0.00 -0.00 0.00 0.00 3.20 -6.74 3.54 0.00 0.00 0.00 0.03 -0.25 -0.41 -0.10 2.16 7.73 -0.03 0.25 0.41 0.10 -2.16 -7.73
-0.00 3.55 -6.76 3.21 -0.00 -0.00 0.00 0.00 3.21 -6.76 3.55 0.00 0.00 0.00 0.03 -0.25 -0.41 -0.10 2.15 7.70 -0.03 0.25 0.41 0.10 -2.15 -7.70
-0.00 3.56 -6.77 3.22 -0.00 -0.00 0.00 0.00 3.22 -6.77 3.56 0.00 0.00 0.00 0.03 -0.25 -0.41 -0.10 2.15 7.68 -0.03 0.25 0.41 0.10 -2.15 -7.68
-0.00 3.57 -6.79 3.22 -0.00 -0.00 0.00 0.00 3.22 -6.79 3.57 0.00 0.00 0.00 0.03 -0.26 -0.42 -0.10 2.15 7.65 -0.03 0.26 0.42 0.10 -2.15 -7.65
-0.00 3.58 -6.81 3.23 -0.00 -0.00 0.00 0.00 3.23 -6.81 3.58 0.00 0.00 0.00 0.03 -0.26 -0.42 -0.10 2.14 7.62 -0.03 0.26 0.42 0.10 -2.14 -7.62
-0.00 3.58 -6.82 3.24 -0.00 -0.00 0.00 0.00 3.24 -6.82 3.58 0.00 0.00 0.00 0.03 -0.26 -0.43 -0.10 2.14 7.59 -0.03 0.26 0.43 0.10 -2.14 -7.59
-0.00 3.59 -6.84 3.25 -0.00 -0.00 0.00 0.00 3.25 -6.84 3.59 0.00 0.00 0.00 0.03 -0.26 -0.43 -0.10 2.14 7.57 -0.03 0.26 0.43 0.10 -2.14 -7.57
-0.00 3.60 -6.85 3.25 -0.00 -0.00 0.00 0.00 3.25 -6.85 3.60 0.00 0.00 0.00 0.03 -0.27 -0.44 -0.10 2.13 7.54 -0.03 0.27 0.44 0.10 -2.13 -7.54
-0.00 3.61 -6.87 3.26 -0.00 -0.00 0.00 0.00 3.26 -6.87 3.61 0.00 0.00 0.00 0.03 -0.27 -0.44 -0.10 2.13 7.51 -0.03 0.27 0.44 0.10 -2.13 -7.51
-0.00 3.62 -6.88 3.27 -0.00 -0.00 0.00 0.00 3.27 -6.88 3.62 0.00 0.00 0.00 0.03 -0.27 -0.45 -0.10 2.12 7.49 -0.03 0.27 0.45 0.10 -2.12 -7.49
-0.00 3.62 -6.90 3.28 -0.00 -0.00 0.00 0.00 3.28 -6.90 3.62 0.00 0.00 0.00 0.03 -0.27 -0.45 -0.10 2.12 7.46 -0.03 0.27 0.45 0.10 -2.12 -7.46
-0.00 3.63 -6.91 3.28 -0.00 -0.00 0.00 0.00 3.28 -6.91 3.63 0.00 0.00 0.00 0.03 -0.27 -0.45 -0.10 2.12 7.43 -0.03 0.27 0.45 0.10 -2.12 -7.43
-0.00 3.64 -6.93 3.29 -0.00 -0.00 0.00 0.00 3.29 -6.93 3.64 0.00 0.00 0.00 0.03 -0.28 -0.46 -0.10 2.11 7.40 -0.03 0.28 0.46 0.10 -2.11 -7.40
-0.00 3.64 -6.94 3.30 -0.00 -0.00 0.00 0.00 3.30 -6.94 3.64 0.00 0.00 0.00 0.03 -0.28 -0.46 -0.10 2.11 7.38 -0.03 0.28 0.46 0.10 -2.11 -7.38
-0.00 3.65 -6.96 3.30 -0.00 -0.00 0.00 0.00 3.30 -6.96 3.65 0.00 0.00 0.00 0.03 -0.28 -0.47 -0.10 2.10 7.35 -0.03 0.28 0.47 0.10 -2.10 -7.35
-0.00 3.66 -6.97 3.31 -0.00 -0.00 0.00 0.00 3.31 -6.97 3.66 0.00 0.00 0.00 0.03 -0.28 -0.47 -0.10 2.10 7.32 -0.03 0.28 0.47 0.10 -2.10 -7.32
-0.00 3.67 -6.98 3.32 -0.00 -0.00 0.00 0.00 3.32 -6.98 3.67 0.00 0.00 0.00 0.03 -0.28 -0.47 -0.10 2.10 7.30 -0.03 0.28 0.47 0.10 -2.10 -7.30
-0.00 3.67 -7.00 3.32 -0.00 -0.00 0.00 0.00 3.32 -7.00 3.67 0.00 0.00 0.00 0.03 -0.29 -0.48 -0.10 2.09 7.27 -0.03 0.29 0.48 0.10 -2.09 -7.27
-0.00 3.68 -7.01 3.33 -0.00 -0.00 0.00 0.00 3.33 -7.01 3.68 0.00 0.00 0.00 0.03 -0.29 -0.48 -0.10 2.09 7.25 -0.03 0.29 0.48 0.10 -2.09 -7.25
-0.00 3.69 -7.02 3.34 -0.00 -0.00 0.00 0.00 3.34 -7.02 3.69 0.00 0.00 0.00 0.03 -0.29 -0.49 -0.10 2.08 7.22 -0.03 0.29 0.49 0.10 -2.08 -7.22
-0.00 3.69 -7.03 3.34 -0.00 -0.00 0.00 0.00 3.34 -7.03 3.69 0.00 0.00 0.00 0.03 -0.29 -0.49 -0.10 2.08 7.19 -0.03 0.29 0.49 0.10 -2.08 -7.19
-0.00 3.70 -7.05 3.35 -0.00 -0.00 0.00 0.00 3.35 -7.05 3.70 0.00 0.00 0.00 0.03 -0.29 -0.49 -0.10 2.07 7.17 -0.03 0.29 0.49 0.10 -2.07 -7.17
-0.00 3.71 -7.06 3.35 -0.00 -0.00 0.00 0.00 3.35 -7.06 3.71 0.00 0.00 0.00 0.03 -0.30 -0.50 -0.10 2.07 7.14 -0.03 0.30 0.50 0.10 -2.07 -7.14
-0.00 3.71 -7.07 3.36 -0.00 -0.00 0.00 0.00 3.36 -7.07 3.71 0.00 0.00 0.00 0.03 -0.30 -0.50 -0.10 2.07 7.12 -0.03 0.30 0.50 0.10 -2.07 -7.12
-0.00 3.72 -7.08 3.36 -0.00 -0.00 0.00 0.00 3.36 -7.08 3.72 0.00 0.00 0.00 0.03 -0.30 -0.50 -0.10 2.06 7.09 -0.03 0.30 0.50 0.10 -2.06 -7.09
-0.00 3.72 -7.09 3.37 -0.00 -0.00 0.00 0.00 3.37 -7.09 3.72 0.00 0.00 0.00 0.03 -0.30 -0.51 -0.10 2.06 7.06 -0.03 0.30 0.51 0.10 -2.06 -7.06
-0.00 3.73 -7.11 3.38 -0.00 -0.00 0.00 0.00 3.38 -7.11 3.73 0.00 0.00 0.00 0.03 -0.30 -0.51 -0.10 2.05 7.04 -0.03 0.30 0.51 0.10 -2.05 -7.04
-0.00 3.74 -7.12 3.38 -0.00 -0.00 0.00 0.00 3.38 -7.12 3.74 0.00 0.00 0.00 0.03 -0.30 -0.51 -0.10 2.05 7.01 -0.03 0.30 0.51 0.10 -2.05 -7.01
-0.00 3.74 -7.13 3.39 -0.00 -0.00 0.00 0.00 3.39 -7.13 3.74 0.00 0.00 0.00 0.03 -0.30 -0.52 -0.10 2.04 6.99 -0.03 0.30 0.52 0.10 -2.04 -6.99
-0.00 3.75 -7.14 3.39 -0.00 -0.00 0.00 0.00 3.39 -7.14 3.75 0.00 0.00 0.00 0.03 -0.31 -0.52 -0.10 2.04 6.96 -0.03 0.31 0.52 0.10 -2.04 -6.96
-0.00 3.75 -7.15 3.40 -0.00 -0.00 0.00 0.00 3.40 -7.15 3.75 0.00 0.00 0.00 0.03 -0.31 -0.52 -0.10 2.04 6.94 -0.03 0.31 0.52 0.10 -2.04 -6.94
-0.00 3.76 -7.16 3.40 -0.00 -0.00 0.00 0.00 3.40 -7.16 3.76 0.00 0.00 0.00 0.03 -0.31 -0.53 -0.10 2.03 6.91 -0.03 0.31 0.53 0.10 -2.03 -6.91
-0.00 3.76 -7.17 3.41 -0.00 -0.00 0.00 0.00 3.41 -7.17 3.76 0.00 0.00 0.00 0.03 -0.31 -0.53 -0.10 2.03 6.89 -0.03 0.31 0.53 0.10 -2.03 -6.89
-0.00 3.77 -7.18 3.41 -0.00 -0.00 0.00 0.00 3.41 -7.18 3.77 0.00 0.00 0.00 0.03 -0.31 -0.53 -0.10 2.02 6.86 -0.03 0.31 0.53 0.10 -2.02 -6.86
-0.00 3.77 -7.19 3.42 -0.00 -0.00 0.00 0.00 3.42 -7.19 3.77 0.00 0.00 0.00 0.03 -0.31 -0.54 -0.10 2.02 6.84 -0.03 0.31 0.54 0.10 -2.02 -6.84
-0.00 3.78 -7.20 3.42 -0.00 -0.00 0.00 0.00 3.42 -7.20 3.78 0.00 0.00 0.00 0.03 -0.32 -0.54 -0.10 2.01 6.81 -0.03 0.32 0.54 0.10 -2.01 -6.81
-0.00 3.78 -7.21 3.43 -0.00 -0.00 0.00 0.00 3.43 -7.21 3.78 0.00 0.00 0.00 0.03 -0.32 -0.54 -0.10 2.01 6.79 -0.03 0.32 0.54 0.10 -2.01 -6.79
-0.00 3.79 -7.22 3.43 -0.00 -0.00 0.00 0.00 3.43 -7.22 3.79 0.00 0.00 0.00 0.03 -0.32 -0.54 -0.10 2.00 6.76 -0.03 0.32 0.54 0.10 -2.00 -6.76
-0.00 3.79 -7.23 3.43 -0.00 -0.00 0.00 0.00 3.43 -7.23 3.79 0.00 0.00 0.00 0.03 -0.32 -0.55 -0.10 2.00 6.74 -0.03 0.32 0.55 0.10 -2.00 -6.74
-0.00 3.80 -7.23 3.44 -0.00 -0.00 0.00 0.00 3.44 -7.23 3.80 0.00 0.00 0.00 0.03 -0.32 -0.55 -0.10 2.00 6.71 -0.03 0.32 0.55 0.10 -2.00 -6.71
-0.00 3.80 -7.24 3.44 -0.00 -0.00 0.00 0.00 3.44 -7.24 3.80 0.00 0.00 0.00 0.03 -0.32 -0.55 -0.10 1.99 6.69 -0.03 0.32 0.55 0.10 -1.99 -6.69
-0.00 3.80 -7.25 3.45 -0.00 -0.00 0.00 0.00 3.45 -7.25 3.80 0.00 0.00 0.00 0.03 -0.32 -0.56 -0.10 1.99 6.66 -0.03 0.32 0.56 0.10 -1.99 -6.66
-0.00 3.81 -7.26 3.45 -0.00 -0.00 0.00 0.00 3.45 -7.26 3.81 0.00 0.00 0.00 0.03 -0.32 -0.56 -0.10 1.98 6.64 -0.03 0.32 0.56 0.10 -1.98 -6.64
-0.00 3.81 -7.27 3.45 -0.00 -0.00 0.00 0.00 3.45 -7.27 3.81 0.00 0.00 0.00 0.03 -0.33 -0.56 -0.10 1.98 6.62 -0.03 0.33 0.56 0.10 -1.98 -6.62
-0.00 3.82 -7.27 3.46 -0.00 -0.00 0.00 0.00 3.46 -7.27 3.82 0.00 0.00 0.00 0.03 -0.33 -0.56 -0.10 1.97 6.59 -0.03 0.33 0.56 0.10 -1.97 -6.59
-0.00 3.82 -7.28 3.46 -0.00 -0.00 0.00 0.00 3.46 -7.28 3.82 0.00 0.00 0.00 0.03 -0.33 -0.57 -0.10 1.97 6.57 -0.03 0.33 0.57 0.10 -1.97 -6.57
